canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,rule_type_class,production_classification,classification_diagnostics
(*)|(loc_dist_ema20_atr_ts_band25_75==1&loc_dist_ema20_atr_ts_top30==1&loc_dist_ema20_atr_ts_top40==0)|(reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top50==0),*,loc_dist_ema20_atr_ts_band25_75==1&loc_dist_ema20_atr_ts_top30==1&loc_dist_ema20_atr_ts_top40==0,reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top50==0,-0.3612464865048726,0.3612464865048726,0.11561570614162962,0.308931107322375,0.1638888888888889,0.06098471777805597,1.0,1.0,0.6521739130434783,14,,,-0.12191613706494157,-0.15759537451306171,-0.09711050170660047,-0.07383408193765087,,0.0,,,,0.14915588760560286,,,,0.3416167229151894,4.911386755873225e-06,0.23326917862217142,0.008498905421941856,0.008498905421941856,9.068055555555556e-05,0.36115580594931707,3,1,1,5,5,stage_a_context,,short,5-way,True,,production,,,,0.8412698412698412,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.3612464865048726, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.36115580594931707, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 14, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 4.911386755873225e-06, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""min_support_actual=14 < 50"", ""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(loc_dist_ema20_atr_ts_band25_75==1&loc_dist_ema20_atr_ts_top50==0)|(reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top40==0),*,loc_dist_ema20_atr_ts_band25_75==1&loc_dist_ema20_atr_ts_top50==0,reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top40==0,-0.3612464865048726,0.3612464865048726,0.11561570614162962,0.308931107322375,0.1638888888888889,0.06098471777805597,1.0,1.0,0.6521739130434783,14,,,-0.12191613706494157,-0.15759537451306171,-0.09711050170660047,-0.07383408193765087,,0.0,,,,0.14915588760560286,,,,0.3416167229151894,4.911386755873225e-06,0.23326917862217142,0.008498905421941856,0.008498905421941856,9.068055555555556e-05,0.36115580594931707,3,1,1,4,4,stage_a_context,,short,4-way,True,,production,,,,0.8412698412698412,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.3612464865048726, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.36115580594931707, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 14, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 4.911386755873225e-06, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""min_support_actual=14 < 50"", ""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(loc_dist_ema20_atr_ts_band25_75==1)|(reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top40==0),*,loc_dist_ema20_atr_ts_band25_75==1,reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top40==0,-0.3612464865048726,0.3612464865048726,0.11561570614162962,0.308931107322375,0.1638888888888889,0.06098471777805597,1.0,1.0,0.6521739130434783,14,,,-0.12191613706494157,-0.15759537451306171,-0.09711050170660047,-0.07383408193765087,,0.0,,,,0.14915588760560286,,,,0.3416167229151894,4.911386755873225e-06,0.23326917862217142,0.008498905421941856,0.008498905421941856,9.068055555555556e-05,0.36115580594931707,3,1,1,4,4,stage_a_context,,short,4-way,True,,production,,,,0.8412698412698412,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.3612464865048726, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.36115580594931707, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 14, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 4.911386755873225e-06, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""min_support_actual=14 < 50"", ""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(loc_dist_ema20_atr_ts_band25_75==1)|(reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top40==0&reg_atr_change_rate_ts_top50==0),*,loc_dist_ema20_atr_ts_band25_75==1,reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top40==0&reg_atr_change_rate_ts_top50==0,-0.3612464865048726,0.3612464865048726,0.11561570614162962,0.308931107322375,0.1638888888888889,0.06098471777805597,1.0,1.0,0.6521739130434783,14,,,-0.12191613706494157,-0.15759537451306171,-0.09711050170660047,-0.07383408193765087,,0.0,,,,0.14915588760560286,,,,0.3416167229151894,4.911386755873225e-06,0.23326917862217142,0.008498905421941856,0.008498905421941856,9.068055555555556e-05,0.36115580594931707,3,2,2,4,4,stage_a_context,,short,4-way,True,,production,,,,0.8412698412698412,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.3612464865048726, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.36115580594931707, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 14, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 4.911386755873225e-06, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""min_support_actual=14 < 50"", ""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(loc_dist_ema20_atr_ts_band40_60==0&loc_dist_ema20_atr_ts_top40==0)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_bot70==1&reg_atr_change_rate_ts_top30==1),*,loc_dist_ema20_atr_ts_band40_60==0&loc_dist_ema20_atr_ts_top40==0,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_bot70==1&reg_atr_change_rate_ts_top30==1,-0.3612464865048726,0.3612464865048726,0.11561570614162962,0.308931107322375,0.1638888888888889,0.06098471777805597,1.0,1.0,0.6521739130434783,14,,,-0.12191613706494157,-0.15759537451306171,-0.09711050170660047,-0.07383408193765087,,0.0,,,,0.14915588760560286,,,,0.3416167229151894,4.911386755873225e-06,0.23326917862217142,0.008498905421941856,0.008498905421941856,9.068055555555556e-05,0.36115580594931707,3,1,1,5,5,stage_a_context,,short,5-way,True,,production,,,,0.8412698412698412,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.3612464865048726, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.36115580594931707, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 14, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 4.911386755873225e-06, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""min_support_actual=14 < 50"", ""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(loc_dist_ema20_atr_ts_band40_60==0)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_band30_70==1&reg_atr_change_rate_ts_top40==0&reg_ema20_gt_ema50_raw==0),*,loc_dist_ema20_atr_ts_band40_60==0,reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_band30_70==1&reg_atr_change_rate_ts_top40==0&reg_ema20_gt_ema50_raw==0,-0.3612464865048726,0.3612464865048726,0.11561570614162962,0.308931107322375,0.1638888888888889,0.06098471777805597,1.0,1.0,0.6521739130434783,14,,,-0.12191613706494157,-0.15759537451306171,-0.09711050170660047,-0.07383408193765087,,0.0,,,,0.14915588760560286,,,,0.3416167229151894,4.911386755873225e-06,0.23326917862217142,0.008498905421941856,0.008498905421941856,9.068055555555556e-05,0.36115580594931707,3,1,1,6,6,stage_a_context,,short,6-way,True,,production,,,,0.8412698412698412,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.3612464865048726, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.36115580594931707, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 14, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 4.911386755873225e-06, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""min_support_actual=14 < 50"", ""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(loc_dist_ema20_atr_ts_bot30==0)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top40==0&reg_atr_change_rate_ts_top50==0),*,loc_dist_ema20_atr_ts_bot30==0,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top40==0&reg_atr_change_rate_ts_top50==0,-0.3612464865048726,0.3612464865048726,0.11561570614162962,0.308931107322375,0.1638888888888889,0.06098471777805597,1.0,1.0,0.6521739130434783,14,,,-0.12191613706494157,-0.15759537451306171,-0.09711050170660047,-0.07383408193765087,,0.0,,,,0.14915588760560286,,,,0.3416167229151894,4.911386755873225e-06,0.23326917862217142,0.008498905421941856,0.008498905421941856,9.068055555555556e-05,0.36115580594931707,3,1,1,4,4,stage_a_context,,short,4-way,True,,production,,,,0.8412698412698412,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.3612464865048726, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.36115580594931707, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 14, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 4.911386755873225e-06, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""min_support_actual=14 < 50"", ""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(loc_dist_ema20_atr_ts_bot70==1)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top40==0&reg_atr_change_rate_ts_top50==0),*,loc_dist_ema20_atr_ts_bot70==1,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top40==0&reg_atr_change_rate_ts_top50==0,-0.3612464865048726,0.3612464865048726,0.11561570614162962,0.308931107322375,0.1638888888888889,0.06098471777805597,1.0,1.0,0.6521739130434783,14,,,-0.12191613706494157,-0.15759537451306171,-0.09711050170660047,-0.07383408193765087,,0.0,,,,0.14915588760560286,,,,0.3416167229151894,4.911386755873225e-06,0.23326917862217142,0.008498905421941856,0.008498905421941856,9.068055555555556e-05,0.36115580594931707,3,1,1,6,6,stage_a_context,,short,6-way,True,,production,,,,0.8412698412698412,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.3612464865048726, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.36115580594931707, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 14, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 4.911386755873225e-06, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""min_support_actual=14 < 50"", ""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(loc_dist_ema20_atr_ts_top20==1&loc_dist_ema20_atr_ts_top40==0)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top30==1),*,loc_dist_ema20_atr_ts_top20==1&loc_dist_ema20_atr_ts_top40==0,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top30==1,-0.3612464865048726,0.3612464865048726,0.11561570614162962,0.308931107322375,0.1638888888888889,0.06098471777805597,1.0,1.0,0.6521739130434783,14,,,-0.12191613706494157,-0.15759537451306171,-0.09711050170660047,-0.07383408193765087,,0.0,,,,0.14915588760560286,,,,0.3416167229151894,4.911386755873225e-06,0.23326917862217142,0.008498905421941856,0.008498905421941856,9.068055555555556e-05,0.36115580594931707,3,1,1,4,4,stage_a_context,,short,4-way,True,,production,,,,0.8412698412698412,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.3612464865048726, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.36115580594931707, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 14, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 4.911386755873225e-06, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""min_support_actual=14 < 50"", ""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(loc_dist_ema20_atr_ts_top20==1)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_top40==0&reg_atr_change_rate_ts_top60==0&reg_atr_change_rate_ts_top70==0),*,loc_dist_ema20_atr_ts_top20==1,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_top40==0&reg_atr_change_rate_ts_top60==0&reg_atr_change_rate_ts_top70==0,-0.3612464865048726,0.3612464865048726,0.11561570614162962,0.308931107322375,0.1638888888888889,0.06098471777805597,1.0,1.0,0.6521739130434783,14,,,-0.12191613706494157,-0.15759537451306171,-0.09711050170660047,-0.07383408193765087,,0.0,,,,0.14915588760560286,,,,0.3416167229151894,4.911386755873225e-06,0.23326917862217142,0.008498905421941856,0.008498905421941856,9.068055555555556e-05,0.36115580594931707,3,1,1,6,6,stage_a_context,,short,6-way,True,,production,,,,0.8412698412698412,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.3612464865048726, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.36115580594931707, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 14, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 4.911386755873225e-06, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""min_support_actual=14 < 50"", ""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(loc_dist_ema20_atr_ts_top30==1&loc_dist_ema20_atr_ts_top40==0)|(reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_bot70==1&reg_atr_compression_ratio_ts_band25_75==1),*,loc_dist_ema20_atr_ts_top30==1&loc_dist_ema20_atr_ts_top40==0,reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_bot70==1&reg_atr_compression_ratio_ts_band25_75==1,-0.3612464865048726,0.3612464865048726,0.11561570614162962,0.308931107322375,0.1638888888888889,0.06098471777805597,1.0,1.0,0.6521739130434783,14,,,-0.12191613706494157,-0.15759537451306171,-0.09711050170660047,-0.07383408193765087,,0.0,,,,0.14915588760560286,,,,0.3416167229151894,4.911386755873225e-06,0.23326917862217142,0.008498905421941856,0.008498905421941856,9.068055555555556e-05,0.36115580594931707,3,1,1,5,5,stage_a_context,,short,5-way,True,,production,,,,0.8412698412698412,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.3612464865048726, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.36115580594931707, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 14, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 4.911386755873225e-06, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""min_support_actual=14 < 50"", ""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(loc_dist_ema20_atr_ts_top30==1)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_bot50==1&reg_atr_change_rate_ts_top40==0),*,loc_dist_ema20_atr_ts_top30==1,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_bot50==1&reg_atr_change_rate_ts_top40==0,-0.3612464865048726,0.3612464865048726,0.11561570614162962,0.308931107322375,0.1638888888888889,0.06098471777805597,1.0,1.0,0.6521739130434783,14,,,-0.12191613706494157,-0.15759537451306171,-0.09711050170660047,-0.07383408193765087,,0.0,,,,0.14915588760560286,,,,0.3416167229151894,4.911386755873225e-06,0.23326917862217142,0.008498905421941856,0.008498905421941856,9.068055555555556e-05,0.36115580594931707,3,1,1,4,4,stage_a_context,,short,4-way,True,,production,,,,0.8412698412698412,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.3612464865048726, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.36115580594931707, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 14, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 4.911386755873225e-06, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""min_support_actual=14 < 50"", ""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(loc_dist_ema20_atr_ts_top40==0&loc_dist_ema50_atr_ts_band25_75==1)|(reg_atr_change_rate_ts_bot30==0),*,loc_dist_ema20_atr_ts_top40==0&loc_dist_ema50_atr_ts_band25_75==1,reg_atr_change_rate_ts_bot30==0,-0.3612464865048726,0.3612464865048726,0.11561570614162962,0.308931107322375,0.1638888888888889,0.06098471777805597,1.0,1.0,0.6521739130434783,14,,,-0.12191613706494157,-0.15759537451306171,-0.09711050170660047,-0.07383408193765087,,0.0,,,,0.14915588760560286,,,,0.3416167229151894,4.911386755873225e-06,0.23326917862217142,0.008498905421941856,0.008498905421941856,7.052932098765432e-05,0.36117595718388495,3,1,1,3,3,stage_a_context,,short,3-way,True,,production,,,,0.8412698412698412,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.3612464865048726, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.36117595718388495, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 14, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 4.911386755873225e-06, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""min_support_actual=14 < 50"", ""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(loc_dist_ema20_atr_ts_top40==0)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_bot80==1),*,loc_dist_ema20_atr_ts_top40==0,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_bot80==1,-0.3612464865048726,0.3612464865048726,0.11561570614162962,0.308931107322375,0.1638888888888889,0.06098471777805597,1.0,1.0,0.6521739130434783,14,,,-0.12191613706494157,-0.15759537451306171,-0.09711050170660047,-0.07383408193765087,,0.0,,,,0.14915588760560286,,,,0.3416167229151894,4.911386755873225e-06,0.23326917862217142,0.008498905421941856,0.008498905421941856,9.068055555555556e-05,0.36115580594931707,3,1,1,4,4,stage_a_context,,short,4-way,True,,production,,,,0.8412698412698412,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.3612464865048726, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.36115580594931707, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 14, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 4.911386755873225e-06, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""min_support_actual=14 < 50"", ""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(loc_dist_ema20_atr_ts_top50==0)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top40==0),*,loc_dist_ema20_atr_ts_top50==0,reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top40==0,-0.3612464865048726,0.3612464865048726,0.11561570614162962,0.308931107322375,0.1638888888888889,0.06098471777805597,1.0,1.0,0.6521739130434783,14,,,-0.12191613706494157,-0.15759537451306171,-0.09711050170660047,-0.07383408193765087,,0.0,,,,0.14915588760560286,,,,0.3416167229151894,4.911386755873225e-06,0.23326917862217142,0.008498905421941856,0.008498905421941856,9.068055555555556e-05,0.36115580594931707,3,1,1,5,5,stage_a_context,,short,5-way,True,,production,,,,0.8412698412698412,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.3612464865048726, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.36115580594931707, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 14, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 4.911386755873225e-06, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""min_support_actual=14 < 50"", ""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(loc_dist_ema20_atr_ts_top50==0)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top40==0),*,loc_dist_ema20_atr_ts_top50==0,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top40==0,-0.3612464865048726,0.3612464865048726,0.11561570614162962,0.308931107322375,0.1638888888888889,0.06098471777805597,1.0,1.0,0.6521739130434783,14,,,-0.12191613706494157,-0.15759537451306171,-0.09711050170660047,-0.07383408193765087,,0.0,,,,0.14915588760560286,,,,0.3416167229151894,4.911386755873225e-06,0.23326917862217142,0.008498905421941856,0.008498905421941856,9.068055555555556e-05,0.36115580594931707,3,1,1,4,4,stage_a_context,,short,4-way,True,,production,,,,0.8412698412698412,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.3612464865048726, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.36115580594931707, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 14, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 4.911386755873225e-06, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""min_support_actual=14 < 50"", ""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}"
