canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,rule_type_class,production_classification,classification_diagnostics
(*)|(*)|(reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_bot20==0&reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_bot80==1&reg_atr_change_rate_ts_top40==0&reg_ema50_gt_ema200_raw==0),*,*,reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_bot20==0&reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_bot80==1&reg_atr_change_rate_ts_top40==0&reg_ema50_gt_ema200_raw==0,-0.17398647144436835,0.17398647144436835,0.09878582116161762,0.277575346827507,0.07933693138010794,0.003864238932261344,1.0,1.0,1.0,3517,,,-0.015422348051068093,-0.01864031631825362,-0.014089085843474932,-0.011149838949785374,,0.2,,,,0.21428236724268696,,,,0.3671447561138818,1.0790522619780965e-11,0.0013774117481870215,0.0050039501646528955,0.0050039501646528955,9.038426616431133e-05,0.17389608717820404,5,1,1,6,6,stage_a_context,,short,6-way,True,,production,,,-0.08848900587709396,0.9823181701362118,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.17398647144436835, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.17389608717820404, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 3517, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 1.0790522619780965e-11, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_bot70==1&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top40==0&reg_ema20_gt_ema50_raw==0),*,*,reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_bot70==1&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top40==0&reg_ema20_gt_ema50_raw==0,-0.17398647144436835,0.17398647144436835,0.09878582116161762,0.277575346827507,0.07933693138010794,0.003864238932261344,1.0,1.0,1.0,3517,,,-0.015422348051068093,-0.01864031631825362,-0.014089085843474932,-0.011149838949785374,,0.2,,,,0.21428236724268696,,,,0.3671447561138818,1.0790522619780965e-11,0.0013774117481870215,0.0050039501646528955,0.0050039501646528955,9.038426616431133e-05,0.17389608717820404,5,4,4,6,6,stage_a_context,,short,6-way,True,,production,,,-0.08848900587709396,0.9823181701362118,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.17398647144436835, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.17389608717820404, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 3517, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 1.0790522619780965e-11, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_bot70==1&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top40==0&reg_ema50_gt_ema200_raw==0),*,*,reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_bot70==1&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top40==0&reg_ema50_gt_ema200_raw==0,-0.17398647144436835,0.17398647144436835,0.09878582116161762,0.277575346827507,0.07933693138010794,0.003864238932261344,1.0,1.0,1.0,3517,,,-0.015422348051068093,-0.01864031631825362,-0.014089085843474932,-0.011149838949785374,,0.2,,,,0.21428236724268696,,,,0.3671447561138818,1.0790522619780965e-11,0.0013774117481870215,0.0050039501646528955,0.0050039501646528955,9.038426616431133e-05,0.17389608717820404,5,2,2,6,6,stage_a_context,,short,6-way,True,,production,,,-0.08848900587709396,0.9823181701362118,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.17398647144436835, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.17389608717820404, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 3517, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 1.0790522619780965e-11, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_bot70==1&reg_atr_change_rate_ts_top40==0&reg_ema20_gt_ema50_raw==0),*,*,reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_bot70==1&reg_atr_change_rate_ts_top40==0&reg_ema20_gt_ema50_raw==0,-0.17398647144436835,0.17398647144436835,0.09878582116161762,0.277575346827507,0.07933693138010794,0.003864238932261344,1.0,1.0,1.0,3517,,,-0.015422348051068093,-0.01864031631825362,-0.014089085843474932,-0.011149838949785374,,0.2,,,,0.21428236724268696,,,,0.3671447561138818,1.0790522619780965e-11,0.0013774117481870215,0.0050039501646528955,0.0050039501646528955,9.038426616431133e-05,0.17389608717820404,5,3,3,5,5,stage_a_context,,short,5-way,True,,production,,,-0.08848900587709396,0.9823181701362118,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.17398647144436835, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.17389608717820404, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 3517, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 1.0790522619780965e-11, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_bot70==1&reg_atr_change_rate_ts_top40==0&reg_ema50_gt_ema200_raw==0),*,*,reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_bot70==1&reg_atr_change_rate_ts_top40==0&reg_ema50_gt_ema200_raw==0,-0.17398647144436835,0.17398647144436835,0.09878582116161762,0.277575346827507,0.07933693138010794,0.003864238932261344,1.0,1.0,1.0,3517,,,-0.015422348051068093,-0.01864031631825362,-0.014089085843474932,-0.011149838949785374,,0.2,,,,0.21428236724268696,,,,0.3671447561138818,1.0790522619780965e-11,0.0013774117481870215,0.0050039501646528955,0.0050039501646528955,9.038426616431133e-05,0.17389608717820404,5,1,1,5,5,stage_a_context,,short,5-way,True,,production,,,-0.08848900587709396,0.9823181701362118,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.17398647144436835, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.17389608717820404, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 3517, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 1.0790522619780965e-11, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_bot80==1&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top40==0&reg_ema50_gt_ema200_raw==0),*,*,reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_bot80==1&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top40==0&reg_ema50_gt_ema200_raw==0,-0.17398647144436835,0.17398647144436835,0.09878582116161762,0.277575346827507,0.07933693138010794,0.003864238932261344,1.0,1.0,1.0,3517,,,-0.015422348051068093,-0.01864031631825362,-0.014089085843474932,-0.011149838949785374,,0.2,,,,0.21428236724268696,,,,0.3671447561138818,1.0790522619780965e-11,0.0013774117481870215,0.0050039501646528955,0.0050039501646528955,9.038426616431133e-05,0.17389608717820404,5,1,1,6,6,stage_a_context,,short,6-way,True,,production,,,-0.08848900587709396,0.9823181701362118,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.17398647144436835, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.17389608717820404, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 3517, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 1.0790522619780965e-11, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_bot80==1&reg_atr_change_rate_ts_top40==0&reg_atr_change_rate_ts_top70==0&reg_ema20_gt_ema50_raw==0),*,*,reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_bot80==1&reg_atr_change_rate_ts_top40==0&reg_atr_change_rate_ts_top70==0&reg_ema20_gt_ema50_raw==0,-0.17398647144436835,0.17398647144436835,0.09878582116161762,0.277575346827507,0.07933693138010794,0.003864238932261344,1.0,1.0,1.0,3517,,,-0.015422348051068093,-0.01864031631825362,-0.014089085843474932,-0.011149838949785374,,0.2,,,,0.21428236724268696,,,,0.3671447561138818,1.0790522619780965e-11,0.0013774117481870215,0.0050039501646528955,0.0050039501646528955,9.038426616431133e-05,0.17389608717820404,5,1,1,6,6,stage_a_context,,short,6-way,True,,production,,,-0.08848900587709396,0.9823181701362118,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.17398647144436835, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.17389608717820404, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 3517, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 1.0790522619780965e-11, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_bot80==1&reg_atr_change_rate_ts_top40==0&reg_atr_change_rate_ts_top70==0&reg_ema50_gt_ema200_raw==0),*,*,reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_bot80==1&reg_atr_change_rate_ts_top40==0&reg_atr_change_rate_ts_top70==0&reg_ema50_gt_ema200_raw==0,-0.17398647144436835,0.17398647144436835,0.09878582116161762,0.277575346827507,0.07933693138010794,0.003864238932261344,1.0,1.0,1.0,3517,,,-0.015422348051068093,-0.01864031631825362,-0.014089085843474932,-0.011149838949785374,,0.2,,,,0.21428236724268696,,,,0.3671447561138818,1.0790522619780965e-11,0.0013774117481870215,0.0050039501646528955,0.0050039501646528955,9.038426616431133e-05,0.17389608717820404,5,1,1,6,6,stage_a_context,,short,6-way,True,,production,,,-0.08848900587709396,0.9823181701362118,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.17398647144436835, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.17389608717820404, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 3517, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 1.0790522619780965e-11, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_bot80==1&reg_atr_change_rate_ts_top40==0&reg_atr_change_rate_ts_top70==0&reg_price_lt_ema200_raw==0),*,*,reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_bot80==1&reg_atr_change_rate_ts_top40==0&reg_atr_change_rate_ts_top70==0&reg_price_lt_ema200_raw==0,-0.17398647144436835,0.17398647144436835,0.09878582116161762,0.277575346827507,0.07933693138010794,0.003864238932261344,1.0,1.0,1.0,3517,,,-0.015422348051068093,-0.01864031631825362,-0.014089085843474932,-0.011149838949785374,,0.2,,,,0.21428236724268696,,,,0.3671447561138818,1.0790522619780965e-11,0.0013774117481870215,0.0050039501646528955,0.0050039501646528955,9.038426616431133e-05,0.17389608717820404,5,1,1,6,6,stage_a_context,,short,6-way,True,,production,,,-0.08848900587709396,0.9823181701362118,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.17398647144436835, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.17389608717820404, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 3517, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 1.0790522619780965e-11, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_bot80==1&reg_atr_change_rate_ts_top40==0&reg_ema20_gt_ema50_raw==0),*,*,reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_bot80==1&reg_atr_change_rate_ts_top40==0&reg_ema20_gt_ema50_raw==0,-0.17398647144436835,0.17398647144436835,0.09878582116161762,0.277575346827507,0.07933693138010794,0.003864238932261344,1.0,1.0,1.0,3517,,,-0.015422348051068093,-0.01864031631825362,-0.014089085843474932,-0.011149838949785374,,0.2,,,,0.21428236724268696,,,,0.3671447561138818,1.0790522619780965e-11,0.0013774117481870215,0.0050039501646528955,0.0050039501646528955,9.038426616431133e-05,0.17389608717820404,5,5,5,5,5,stage_a_context,,short,5-way,True,,production,,,-0.08848900587709396,0.9823181701362118,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.17398647144436835, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.17389608717820404, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 3517, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 1.0790522619780965e-11, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_bot80==1&reg_atr_change_rate_ts_top40==0&reg_ema50_gt_ema200_raw==0),*,*,reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_bot80==1&reg_atr_change_rate_ts_top40==0&reg_ema50_gt_ema200_raw==0,-0.17398647144436835,0.17398647144436835,0.09878582116161762,0.277575346827507,0.07933693138010794,0.003864238932261344,1.0,1.0,1.0,3517,,,-0.015422348051068093,-0.01864031631825362,-0.014089085843474932,-0.011149838949785374,,0.2,,,,0.21428236724268696,,,,0.3671447561138818,1.0790522619780965e-11,0.0013774117481870215,0.0050039501646528955,0.0050039501646528955,9.038426616431133e-05,0.17389608717820404,5,1,1,5,5,stage_a_context,,short,5-way,True,,production,,,-0.08848900587709396,0.9823181701362118,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.17398647144436835, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.17389608717820404, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 3517, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 1.0790522619780965e-11, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top40==0&reg_ema20_gt_ema50_raw==0),*,*,reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top40==0&reg_ema20_gt_ema50_raw==0,-0.17398647144436835,0.17398647144436835,0.09878582116161762,0.277575346827507,0.07933693138010794,0.003864238932261344,1.0,1.0,1.0,3517,,,-0.015422348051068093,-0.01864031631825362,-0.014089085843474932,-0.011149838949785374,,0.2,,,,0.21428236724268696,,,,0.3671447561138818,1.0790522619780965e-11,0.0013774117481870215,0.0050039501646528955,0.0050039501646528955,9.038426616431133e-05,0.17389608717820404,5,15,15,5,5,stage_a_context,,short,5-way,True,,production,,,-0.08848900587709396,0.9823181701362118,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.17398647144436835, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.17389608717820404, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 3517, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 1.0790522619780965e-11, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top40==0&reg_ema50_gt_ema200_raw==0),*,*,reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top40==0&reg_ema50_gt_ema200_raw==0,-0.17398647144436835,0.17398647144436835,0.09878582116161762,0.277575346827507,0.07933693138010794,0.003864238932261344,1.0,1.0,1.0,3517,,,-0.015422348051068093,-0.01864031631825362,-0.014089085843474932,-0.011149838949785374,,0.2,,,,0.21428236724268696,,,,0.3671447561138818,1.0790522619780965e-11,0.0013774117481870215,0.0050039501646528955,0.0050039501646528955,9.038426616431133e-05,0.17389608717820404,5,2,2,5,5,stage_a_context,,short,5-way,True,,production,,,-0.08848900587709396,0.9823181701362118,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.17398647144436835, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.17389608717820404, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 3517, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 1.0790522619780965e-11, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top40==0&reg_price_lt_ema200_raw==0),*,*,reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top40==0&reg_price_lt_ema200_raw==0,-0.17398647144436835,0.17398647144436835,0.09878582116161762,0.277575346827507,0.07933693138010794,0.003864238932261344,1.0,1.0,1.0,3517,,,-0.015422348051068093,-0.01864031631825362,-0.014089085843474932,-0.011149838949785374,,0.2,,,,0.21428236724268696,,,,0.3671447561138818,1.0790522619780965e-11,0.0013774117481870215,0.0050039501646528955,0.0050039501646528955,9.038426616431133e-05,0.17389608717820404,5,1,1,5,5,stage_a_context,,short,5-way,True,,production,,,-0.08848900587709396,0.9823181701362118,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.17398647144436835, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.17389608717820404, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 3517, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 1.0790522619780965e-11, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top40==0),*,*,reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_bot30==0&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top40==0,-0.17398647144436835,0.17398647144436835,0.09878582116161762,0.277575346827507,0.07933693138010794,0.003864238932261344,1.0,1.0,1.0,3517,,,-0.015422348051068093,-0.01864031631825362,-0.014089085843474932,-0.011149838949785374,,0.2,,,,0.21428236724268696,,,,0.3671447561138818,1.0790522619780965e-11,0.0013774117481870215,0.0050039501646528955,0.0050039501646528955,9.038426616431133e-05,0.17389608717820404,5,2,2,4,4,stage_a_context,,short,4-way,True,,production,,,-0.08848900587709396,0.9823181701362118,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.17398647144436835, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.17389608717820404, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 3517, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 1.0790522619780965e-11, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_bot70==1&reg_atr_change_rate_ts_top40==0&reg_atr_compression_ratio_ts_bot30==0&reg_ema20_gt_ema50_raw==0),*,*,reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_bot70==1&reg_atr_change_rate_ts_top40==0&reg_atr_compression_ratio_ts_bot30==0&reg_ema20_gt_ema50_raw==0,-0.17398647144436835,0.17398647144436835,0.09878582116161762,0.277575346827507,0.07933693138010794,0.003864238932261344,1.0,1.0,1.0,3517,,,-0.015422348051068093,-0.01864031631825362,-0.014089085843474932,-0.011149838949785374,,0.2,,,,0.21428236724268696,,,,0.3671447561138818,1.0790522619780965e-11,0.0013774117481870215,0.0050039501646528955,0.0050039501646528955,9.038426616431133e-05,0.17389608717820404,5,1,1,5,5,stage_a_context,,short,5-way,True,,production,,,-0.08848900587709396,0.9823181701362118,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.17398647144436835, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.17389608717820404, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 3517, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 1.0790522619780965e-11, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}"
